3698612706,withdraw,7,customer_id,"{\"action\": {\"txn_amt\": 1506.0974928030707, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BEICYQWMVHJSUZKWGYYF\"}, \"channel\": {\"address_zipcode\": 241573, \"machine_bank_code\": \"Cathay\"}}",DQMJPIEXBFIZIRZVKQMI,ATM,QNDYUULXBZVNXTEEAZZZ,saving_acct,atm
3698612706,withdraw,32,customer_id,"{\"action\": {\"txn_amt\": 1506.0974928030707, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"BEICYQWMVHJSUZKWGYYF\"}, \"channel\": {\"address_zipcode\": 241573, \"machine_bank_code\": \"Cathay\"}}",DQMJPIEXBFIZIRZVKQMI,ATM,QNDYUULXBZVNXTEEAZZZ,saving_acct,atm
3698613006,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 260.5012069761309, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AYIXKXIBQJFLEYPAAFLA\"}, \"channel\": {\"address_zipcode\": 297571, \"machine_bank_code\": \"A_bank\"}}",WMWDXXPIBBSCJWLLWMFK,ATM,WITSBGSVPDAIXHZTXLMU,saving_acct,atm
3698613006,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 260.5012069761309, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AYIXKXIBQJFLEYPAAFLA\"}, \"channel\": {\"address_zipcode\": 297571, \"machine_bank_code\": \"A_bank\"}}",WMWDXXPIBBSCJWLLWMFK,ATM,WITSBGSVPDAIXHZTXLMU,saving_acct,atm
3698614331,inquire,10,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHODPSYEHMFWGIBDHQGW\"}, \"channel\": {\"address_zipcode\": 738741, \"machine_bank_code\": \"Cathay\"}}",LARPZUQGRYOBYXGOLTRY,ATM,TCCDCAGIIQGMSJLJYCIM,saving_acct,atm
3698614331,inquire,35,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHODPSYEHMFWGIBDHQGW\"}, \"channel\": {\"address_zipcode\": 738741, \"machine_bank_code\": \"Cathay\"}}",LARPZUQGRYOBYXGOLTRY,ATM,TCCDCAGIIQGMSJLJYCIM,saving_acct,atm
3698615722,withdraw,6,customer_id,"{\"action\": {\"txn_amt\": 1149.17189460852, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CEDFMBEBCHSPBRQEALRC\"}, \"channel\": {\"address_zipcode\": 91507, \"machine_bank_code\": \"C_bank\"}}",SQKLBGZIYTEOUVAQSXYK,ATM,IVCHWZCXFJCTUUJMTZLR,saving_acct,atm
3698615722,withdraw,31,customer_id,"{\"action\": {\"txn_amt\": 1149.17189460852, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CEDFMBEBCHSPBRQEALRC\"}, \"channel\": {\"address_zipcode\": 91507, \"machine_bank_code\": \"C_bank\"}}",SQKLBGZIYTEOUVAQSXYK,ATM,IVCHWZCXFJCTUUJMTZLR,saving_acct,atm
3698617306,inquire,14,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EDSSRYMEEHJTGSLDOIBF\"}, \"channel\": {\"address_zipcode\": 120063, \"machine_bank_code\": \"C_bank\"}}",CRQRZVFREEFYYMUQRYFV,ATM,AEBNBKWEGMWWSSHJHMKB,saving_acct,atm
3698617306,inquire,39,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EDSSRYMEEHJTGSLDOIBF\"}, \"channel\": {\"address_zipcode\": 120063, \"machine_bank_code\": \"C_bank\"}}",CRQRZVFREEFYYMUQRYFV,ATM,AEBNBKWEGMWWSSHJHMKB,saving_acct,atm
3698617747,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 270.76299809580826, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRUMAVSKJVDZUCGUBGDL\"}, \"channel\": {\"address_zipcode\": 19741, \"machine_bank_code\": \"B_bank\"}}",BYFBRKWMJWAEEPBCZFPQ,ATM,TUBRNUNPDXJFFULOQJSY,saving_acct,atm
3698617747,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 270.76299809580826, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VRUMAVSKJVDZUCGUBGDL\"}, \"channel\": {\"address_zipcode\": 19741, \"machine_bank_code\": \"B_bank\"}}",BYFBRKWMJWAEEPBCZFPQ,ATM,TUBRNUNPDXJFFULOQJSY,saving_acct,atm
3698620696,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ELHSHOVFCNHXZJJAARFH\"}, \"channel\": {\"address_zipcode\": 11131, \"machine_bank_code\": \"Cathay\"}}",LNFADCZBUZVUYUYQUGRY,ATM,KVKMGERZIHVAHSKDYYTT,saving_acct,atm
3698620696,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ELHSHOVFCNHXZJJAARFH\"}, \"channel\": {\"address_zipcode\": 11131, \"machine_bank_code\": \"Cathay\"}}",LNFADCZBUZVUYUYQUGRY,ATM,KVKMGERZIHVAHSKDYYTT,saving_acct,atm
3698625237,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 1086.0148398085269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NIRGWHWDYSFFPVVYEFOJ\"}, \"channel\": {\"address_zipcode\": 63253, \"machine_bank_code\": \"Cathay\"}}",HIPQTKGIOPWTKCROLAEX,ATM,VTSPTKMXGULYHCPNRATE,saving_acct,atm
3698625237,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 1086.0148398085269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"NIRGWHWDYSFFPVVYEFOJ\"}, \"channel\": {\"address_zipcode\": 63253, \"machine_bank_code\": \"Cathay\"}}",HIPQTKGIOPWTKCROLAEX,ATM,VTSPTKMXGULYHCPNRATE,saving_acct,atm
3698626613,withdraw,23,customer_id,"{\"action\": {\"txn_amt\": 3558.765651895353, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FBIYZFVFYSZCCUOVJHGS\"}, \"channel\": {\"address_zipcode\": 377611, \"machine_bank_code\": \"Cathay\"}}",AXFPOVERGWGFOVEEVTKN,ATM,IKDJHCOYKHHUORCGGKGN,saving_acct,atm
3698626613,withdraw,48,customer_id,"{\"action\": {\"txn_amt\": 3558.765651895353, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"FBIYZFVFYSZCCUOVJHGS\"}, \"channel\": {\"address_zipcode\": 377611, \"machine_bank_code\": \"Cathay\"}}",AXFPOVERGWGFOVEEVTKN,ATM,IKDJHCOYKHHUORCGGKGN,saving_acct,atm
3698632206,withdraw,25,customer_id,"{\"action\": {\"txn_amt\": 1165.405417111206, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ORRUOCWRTVHWHCPWMHEQ\"}, \"channel\": {\"address_zipcode\": 914893, \"machine_bank_code\": \"Cathay\"}}",URIGSRYICAYLRUIURYQS,ATM,XQGEIBKWJVYIRZEAQNJU,saving_acct,atm
3698632206,withdraw,50,customer_id,"{\"action\": {\"txn_amt\": 1165.405417111206, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ORRUOCWRTVHWHCPWMHEQ\"}, \"channel\": {\"address_zipcode\": 914893, \"machine_bank_code\": \"Cathay\"}}",URIGSRYICAYLRUIURYQS,ATM,XQGEIBKWJVYIRZEAQNJU,saving_acct,atm
3698636167,inquire,7,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FVTFOBQPFWFZSNZEVOAJ\"}, \"channel\": {\"address_zipcode\": 229921, \"machine_bank_code\": \"Cathay\"}}",DWNAGYRIKFVPOQLFDEMC,ATM,UKKXQCOLXMABMXUSOXXJ,saving_acct,atm
3698636167,inquire,32,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FVTFOBQPFWFZSNZEVOAJ\"}, \"channel\": {\"address_zipcode\": 229921, \"machine_bank_code\": \"Cathay\"}}",DWNAGYRIKFVPOQLFDEMC,ATM,UKKXQCOLXMABMXUSOXXJ,saving_acct,atm
3698638766,inquire,1,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WBISOFYEJWYEWGAGVVQK\"}, \"channel\": {\"address_zipcode\": 415381, \"machine_bank_code\": \"Cathay\"}}",MWFMQPRTRIVMCEMBCKRV,ATM,GAHNTIFJIKJLTGWUJHLZ,saving_acct,atm
3698638766,inquire,26,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"WBISOFYEJWYEWGAGVVQK\"}, \"channel\": {\"address_zipcode\": 415381, \"machine_bank_code\": \"Cathay\"}}",MWFMQPRTRIVMCEMBCKRV,ATM,GAHNTIFJIKJLTGWUJHLZ,saving_acct,atm
3698642825,withdraw,19,customer_id,"{\"action\": {\"txn_amt\": 3917.914753832197, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LZGAJTUEKKUUMPPXXSJJ\"}, \"channel\": {\"address_zipcode\": 178507, \"machine_bank_code\": \"A_bank\"}}",OPWNRJAYINQOQYPBLCTP,ATM,TKFKMXAJQHFHHNVBPHSU,saving_acct,atm
3698642825,withdraw,44,customer_id,"{\"action\": {\"txn_amt\": 3917.914753832197, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LZGAJTUEKKUUMPPXXSJJ\"}, \"channel\": {\"address_zipcode\": 178507, \"machine_bank_code\": \"A_bank\"}}",OPWNRJAYINQOQYPBLCTP,ATM,TKFKMXAJQHFHHNVBPHSU,saving_acct,atm
3698647810,transfer,21,customer_id,"{\"action\": {\"txn_amt\": 438.41311940706703, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PPGRVCEGKIAGJLFCINTS\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",PWVJTLDKHVFBJDPZTMCZ,ATM,VGJRZFPUUZLVMMEQXSBX,saving_acct,atm
3698647810,transfer,46,customer_id,"{\"action\": {\"txn_amt\": 438.41311940706703, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PPGRVCEGKIAGJLFCINTS\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",PWVJTLDKHVFBJDPZTMCZ,ATM,VGJRZFPUUZLVMMEQXSBX,saving_acct,atm
3698650870,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 195.1134436369806, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MGBKLEQKOVXBTRCYUFUQ\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",HUTHCAURCODGNGKRENYS,ATM,RPDMBQLGEFBEYWUMAGTS,saving_acct,atm
3698650870,withdraw,43,customer_id,"{\"action\": {\"txn_amt\": 195.1134436369806, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MGBKLEQKOVXBTRCYUFUQ\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",HUTHCAURCODGNGKRENYS,ATM,RPDMBQLGEFBEYWUMAGTS,saving_acct,atm
3698651642,transfer,7,customer_id,"{\"action\": {\"txn_amt\": 1053.3518304497306, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OAUWZRDPCSKZXYUQQGJA\"}, \"channel\": {\"address_zipcode\": 20023, \"machine_bank_code\": \"A_bank\"}}",JNZIRPOPZWZJVMNOXYMP,ATM,MFYZEATNBYBDADTTISUH,saving_acct,atm
3698651642,transfer,32,customer_id,"{\"action\": {\"txn_amt\": 1053.3518304497306, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OAUWZRDPCSKZXYUQQGJA\"}, \"channel\": {\"address_zipcode\": 20023, \"machine_bank_code\": \"A_bank\"}}",JNZIRPOPZWZJVMNOXYMP,ATM,MFYZEATNBYBDADTTISUH,saving_acct,atm
3698655820,transfer,8,customer_id,"{\"action\": {\"txn_amt\": 1365.1558837781017, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UBRQQJIEDVFASPKCRFVU\"}, \"channel\": {\"address_zipcode\": 206571, \"machine_bank_code\": \"Cathay\"}}",YCITIDUQMNVIMCQWGHKQ,ATM,DPGPBQPDEEXQNVYISLHS,saving_acct,atm
3698655820,transfer,33,customer_id,"{\"action\": {\"txn_amt\": 1365.1558837781017, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UBRQQJIEDVFASPKCRFVU\"}, \"channel\": {\"address_zipcode\": 206571, \"machine_bank_code\": \"Cathay\"}}",YCITIDUQMNVIMCQWGHKQ,ATM,DPGPBQPDEEXQNVYISLHS,saving_acct,atm
3698661278,inquire,12,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CPAPTHJHBWCRTEHVTWGO\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"C_bank\"}}",AMAEINXWVJBDIXJQTWRD,ATM,DMXIMCXIWRTKYUSHITXE,saving_acct,atm
3698661278,inquire,37,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CPAPTHJHBWCRTEHVTWGO\"}, \"channel\": {\"address_zipcode\": 696391, \"machine_bank_code\": \"C_bank\"}}",AMAEINXWVJBDIXJQTWRD,ATM,DMXIMCXIWRTKYUSHITXE,saving_acct,atm
3698662040,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HOZJTFSUQBPXSJUIXNWA\"}, \"channel\": {\"address_zipcode\": 311923, \"machine_bank_code\": \"C_bank\"}}",PDAGRAFNSVARCEYTYQRR,ATM,VBNAZHIXDVGAGTLMJOHB,saving_acct,atm
3698662040,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HOZJTFSUQBPXSJUIXNWA\"}, \"channel\": {\"address_zipcode\": 311923, \"machine_bank_code\": \"C_bank\"}}",PDAGRAFNSVARCEYTYQRR,ATM,VBNAZHIXDVGAGTLMJOHB,saving_acct,atm
3698663608,transfer,2,customer_id,"{\"action\": {\"txn_amt\": 5.402331922065549, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QAORMWVVHAVHMXOGFLTG\"}, \"channel\": {\"address_zipcode\": 841807, \"machine_bank_code\": \"Cathay\"}}",PEEBJKYIKWFWULGPMRHG,ATM,IQIOQDOKLKKKEAHJCCEW,saving_acct,atm
3698663608,transfer,27,customer_id,"{\"action\": {\"txn_amt\": 5.402331922065549, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QAORMWVVHAVHMXOGFLTG\"}, \"channel\": {\"address_zipcode\": 841807, \"machine_bank_code\": \"Cathay\"}}",PEEBJKYIKWFWULGPMRHG,ATM,IQIOQDOKLKKKEAHJCCEW,saving_acct,atm
3698665361,inquire,16,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABWOUSUCRTWOBOZBVCPR\"}, \"channel\": {\"address_zipcode\": 20307, \"machine_bank_code\": \"Cathay\"}}",HQCGICULBCKXQTNMEXHD,ATM,XGPRGIOSZTCBQDRHFHZD,saving_acct,atm
3698665361,inquire,41,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ABWOUSUCRTWOBOZBVCPR\"}, \"channel\": {\"address_zipcode\": 20307, \"machine_bank_code\": \"Cathay\"}}",HQCGICULBCKXQTNMEXHD,ATM,XGPRGIOSZTCBQDRHFHZD,saving_acct,atm
3698666979,withdraw,17,customer_id,"{\"action\": {\"txn_amt\": 1070.3125480161361, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMEEZPEUCGUXIKCDOJAB\"}, \"channel\": {\"address_zipcode\": 283557, \"machine_bank_code\": \"C_bank\"}}",BKKIWKKTAJLQZQDRQRNP,ATM,ROGSMSESRUZWQBZHJUHL,saving_acct,atm
3698666979,withdraw,42,customer_id,"{\"action\": {\"txn_amt\": 1070.3125480161361, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMEEZPEUCGUXIKCDOJAB\"}, \"channel\": {\"address_zipcode\": 283557, \"machine_bank_code\": \"C_bank\"}}",BKKIWKKTAJLQZQDRQRNP,ATM,ROGSMSESRUZWQBZHJUHL,saving_acct,atm
3698667270,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 2408.0087779755786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KEUUFCIQTIESQPKDKPYU\"}, \"channel\": {\"address_zipcode\": 49953, \"machine_bank_code\": \"Cathay\"}}",OTCNGVYNYRIJAHNNTXIR,ATM,PZGIAUXPLAHMHJCOHCJI,saving_acct,atm
3698667270,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 2408.0087779755786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KEUUFCIQTIESQPKDKPYU\"}, \"channel\": {\"address_zipcode\": 49953, \"machine_bank_code\": \"Cathay\"}}",OTCNGVYNYRIJAHNNTXIR,ATM,PZGIAUXPLAHMHJCOHCJI,saving_acct,atm
3698667784,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JIHSSTHBNSUPAUAYKYYU\"}, \"channel\": {\"address_zipcode\": 681451, \"machine_bank_code\": \"Cathay\"}}",KIWCNXFQQNSLIQBJILYB,ATM,KETKIYXSZOYJINBOKLIT,saving_acct,atm
3698667784,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JIHSSTHBNSUPAUAYKYYU\"}, \"channel\": {\"address_zipcode\": 681451, \"machine_bank_code\": \"Cathay\"}}",KIWCNXFQQNSLIQBJILYB,ATM,KETKIYXSZOYJINBOKLIT,saving_acct,atm
3698668711,withdraw,24,customer_id,"{\"action\": {\"txn_amt\": 2005.7197910429766, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CLQJEZAAYFUFVQXIXTNL\"}, \"channel\": {\"address_zipcode\": 821743, \"machine_bank_code\": \"Cathay\"}}",JAWFQTJLYFTODWJHKWRH,ATM,YPDTULFFPYJFJBKFASHO,saving_acct,atm
3698668711,withdraw,49,customer_id,"{\"action\": {\"txn_amt\": 2005.7197910429766, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"CLQJEZAAYFUFVQXIXTNL\"}, \"channel\": {\"address_zipcode\": 821743, \"machine_bank_code\": \"Cathay\"}}",JAWFQTJLYFTODWJHKWRH,ATM,YPDTULFFPYJFJBKFASHO,saving_acct,atm
3698669430,transfer,3,customer_id,"{\"action\": {\"txn_amt\": 2694.882385480706, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EGRJLTQDJIJAFZKFICMX\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",QDOXRHBCGAXMGPGIZSAJ,ATM,LSCGBQGWTCKPGOJWFZFW,saving_acct,atm
3698669430,transfer,28,customer_id,"{\"action\": {\"txn_amt\": 2694.882385480706, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EGRJLTQDJIJAFZKFICMX\"}, \"channel\": {\"address_zipcode\": 365421, \"machine_bank_code\": \"Cathay\"}}",QDOXRHBCGAXMGPGIZSAJ,ATM,LSCGBQGWTCKPGOJWFZFW,saving_acct,atm
3698673449,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 2638.5709572191367, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFGJLLBECXMIZZXOARFM\"}, \"channel\": {\"address_zipcode\": 480943, \"machine_bank_code\": \"Cathay\"}}",ALJXPKBMQEJXRHBMJCZJ,ATM,RSLTENPKQOWYFESYRORV,saving_acct,atm
3698673449,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 2638.5709572191367, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFGJLLBECXMIZZXOARFM\"}, \"channel\": {\"address_zipcode\": 480943, \"machine_bank_code\": \"Cathay\"}}",ALJXPKBMQEJXRHBMJCZJ,ATM,RSLTENPKQOWYFESYRORV,saving_acct,atm
3698675942,transfer,10,customer_id,"{\"action\": {\"txn_amt\": 1809.9135741458574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RTFVMDRHZWCQOYNNWYVC\"}, \"channel\": {\"address_zipcode\": 354621, \"machine_bank_code\": \"Cathay\"}}",IWXBNBCHOKQKOVMMJVEQ,ATM,QHPUYJBENMKQJMVYZRYV,saving_acct,atm
3698675942,transfer,35,customer_id,"{\"action\": {\"txn_amt\": 1809.9135741458574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RTFVMDRHZWCQOYNNWYVC\"}, \"channel\": {\"address_zipcode\": 354621, \"machine_bank_code\": \"Cathay\"}}",IWXBNBCHOKQKOVMMJVEQ,ATM,QHPUYJBENMKQJMVYZRYV,saving_acct,atm
3698676252,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 283.57058000922666, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UBZNPRKOOWLJRWMHZTZY\"}, \"channel\": {\"address_zipcode\": 82083, \"machine_bank_code\": \"Cathay\"}}",NVNKLDKTRKJIFVVMXXVS,ATM,UDOYNZPVPWOELAQKSZQE,saving_acct,atm
3698676252,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 283.57058000922666, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UBZNPRKOOWLJRWMHZTZY\"}, \"channel\": {\"address_zipcode\": 82083, \"machine_bank_code\": \"Cathay\"}}",NVNKLDKTRKJIFVVMXXVS,ATM,UDOYNZPVPWOELAQKSZQE,saving_acct,atm
3698677035,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 1371.719241678851, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CWWSMQCVRWKFOLJQUPAK\"}, \"channel\": {\"address_zipcode\": 202951, \"machine_bank_code\": \"B_bank\"}}",VELVVIWLQVIHNJQQPNZL,ATM,BAJOISBMTZXUTKPYOLMR,saving_acct,atm
