3697395762,transfer,13,customer_id,"{\"action\": {\"txn_amt\": 674.2979264293185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JIOSQVKIWCHAKOOYHEJE\"}, \"channel\": {\"address_zipcode\": 345157, \"machine_bank_code\": \"Cathay\"}}",HYXVHAZAGZVWIEAUPGYU,ATM,GHJLGVEFHPUOMTJOQIIE,saving_acct,atm
3697395762,transfer,38,customer_id,"{\"action\": {\"txn_amt\": 674.2979264293185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JIOSQVKIWCHAKOOYHEJE\"}, \"channel\": {\"address_zipcode\": 345157, \"machine_bank_code\": \"Cathay\"}}",HYXVHAZAGZVWIEAUPGYU,ATM,GHJLGVEFHPUOMTJOQIIE,saving_acct,atm
3697396791,inquire,13,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CUTWUFGRCLTVDTYWRMBB\"}, \"channel\": {\"address_zipcode\": 29071, \"machine_bank_code\": \"Cathay\"}}",TOVICXYTGTBABPKWSZLY,ATM,WEHDAEYJHHWYCTFJLKHK,saving_acct,atm
3697396791,inquire,38,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CUTWUFGRCLTVDTYWRMBB\"}, \"channel\": {\"address_zipcode\": 29071, \"machine_bank_code\": \"Cathay\"}}",TOVICXYTGTBABPKWSZLY,ATM,WEHDAEYJHHWYCTFJLKHK,saving_acct,atm
3697401226,transfer,5,customer_id,"{\"action\": {\"txn_amt\": 1402.7798827898182, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YVHXEOFPILPDWXGRWDIY\"}, \"channel\": {\"address_zipcode\": 149383, \"machine_bank_code\": \"Cathay\"}}",ISQKIDENOJGFCTBRYCDW,ATM,TVNMOGHKTVLLXCWQIMWC,saving_acct,atm
3697401226,transfer,30,customer_id,"{\"action\": {\"txn_amt\": 1402.7798827898182, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YVHXEOFPILPDWXGRWDIY\"}, \"channel\": {\"address_zipcode\": 149383, \"machine_bank_code\": \"Cathay\"}}",ISQKIDENOJGFCTBRYCDW,ATM,TVNMOGHKTVLLXCWQIMWC,saving_acct,atm
3697403547,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 132.56265557739405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YLUDTNRPSOIAXLXXXHZN\"}, \"channel\": {\"address_zipcode\": 125671, \"machine_bank_code\": \"A_bank\"}}",QQNESBMOFNHGCSMHULXY,ATM,QFOWTNTXFFNQVOKZAJKS,saving_acct,atm
3697403547,withdraw,43,customer_id,"{\"action\": {\"txn_amt\": 132.56265557739405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"YLUDTNRPSOIAXLXXXHZN\"}, \"channel\": {\"address_zipcode\": 125671, \"machine_bank_code\": \"A_bank\"}}",QQNESBMOFNHGCSMHULXY,ATM,QFOWTNTXFFNQVOKZAJKS,saving_acct,atm
3697405682,transfer,7,customer_id,"{\"action\": {\"txn_amt\": 422.4456123463439, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PFLOTNSWUQHSNNBOQPPT\"}, \"channel\": {\"address_zipcode\": 113233, \"machine_bank_code\": \"Cathay\"}}",QMUOQPEUMQYCMJSYKMWU,ATM,UWOYUYBLXZRQHVZRYHRM,saving_acct,atm
3697405682,transfer,32,customer_id,"{\"action\": {\"txn_amt\": 422.4456123463439, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PFLOTNSWUQHSNNBOQPPT\"}, \"channel\": {\"address_zipcode\": 113233, \"machine_bank_code\": \"Cathay\"}}",QMUOQPEUMQYCMJSYKMWU,ATM,UWOYUYBLXZRQHVZRYHRM,saving_acct,atm
3697410284,transfer,19,customer_id,"{\"action\": {\"txn_amt\": 466.59077212902133, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UDNPFMTVIGQXJJMSYWDV\"}, \"channel\": {\"address_zipcode\": 501973, \"machine_bank_code\": \"Cathay\"}}",ONWYDFQOEQCKCSSJVNBC,ATM,TPQBCEBPWPZTSCZKGRFX,saving_acct,atm
3697410284,transfer,44,customer_id,"{\"action\": {\"txn_amt\": 466.59077212902133, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UDNPFMTVIGQXJJMSYWDV\"}, \"channel\": {\"address_zipcode\": 501973, \"machine_bank_code\": \"Cathay\"}}",ONWYDFQOEQCKCSSJVNBC,ATM,TPQBCEBPWPZTSCZKGRFX,saving_acct,atm
3697412924,inquire,12,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"TMAPIKNWCCXJSFUEVJAS\"}, \"channel\": {\"address_zipcode\": 658533, \"machine_bank_code\": \"Cathay\"}}",ENMIAJESSWJXIZRDKMVH,ATM,FYPUUKWYYRBFQMOAIWPZ,saving_acct,atm
3697412924,inquire,37,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"TMAPIKNWCCXJSFUEVJAS\"}, \"channel\": {\"address_zipcode\": 658533, \"machine_bank_code\": \"Cathay\"}}",ENMIAJESSWJXIZRDKMVH,ATM,FYPUUKWYYRBFQMOAIWPZ,saving_acct,atm
3697414597,withdraw,8,customer_id,"{\"action\": {\"txn_amt\": 270.13398556781954, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"RHHAPPXBEJNNQLSBBETS\"}, \"channel\": {\"address_zipcode\": 357007, \"machine_bank_code\": \"Cathay\"}}",DODCOZTFKFRLLVXHXSNZ,ATM,RVICEUBVBZPQKDQNMRDH,saving_acct,atm
3697414597,withdraw,33,customer_id,"{\"action\": {\"txn_amt\": 270.13398556781954, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"RHHAPPXBEJNNQLSBBETS\"}, \"channel\": {\"address_zipcode\": 357007, \"machine_bank_code\": \"Cathay\"}}",DODCOZTFKFRLLVXHXSNZ,ATM,RVICEUBVBZPQKDQNMRDH,saving_acct,atm
3697416558,inquire,16,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SQPDNXUIYMDVQYRZSXFC\"}, \"channel\": {\"address_zipcode\": 620157, \"machine_bank_code\": \"Cathay\"}}",NJISEJRLZTCCUTLMZONS,ATM,ESPWMSICCDZTDDEWAATX,saving_acct,atm
3697416558,inquire,41,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SQPDNXUIYMDVQYRZSXFC\"}, \"channel\": {\"address_zipcode\": 620157, \"machine_bank_code\": \"Cathay\"}}",NJISEJRLZTCCUTLMZONS,ATM,ESPWMSICCDZTDDEWAATX,saving_acct,atm
3697416808,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VYHNGPKEWQUGWPRWXCKE\"}, \"channel\": {\"address_zipcode\": 370273, \"machine_bank_code\": \"Cathay\"}}",XVKAAKMMNSILOFVEFBUZ,ATM,PTPONFTRFPXGGDOQKKEZ,saving_acct,atm
3697416808,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VYHNGPKEWQUGWPRWXCKE\"}, \"channel\": {\"address_zipcode\": 370273, \"machine_bank_code\": \"Cathay\"}}",XVKAAKMMNSILOFVEFBUZ,ATM,PTPONFTRFPXGGDOQKKEZ,saving_acct,atm
3697417808,withdraw,7,customer_id,"{\"action\": {\"txn_amt\": 1178.9328291716467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SUSKOIQFIZUUGVBFCTYO\"}, \"channel\": {\"address_zipcode\": 459007, \"machine_bank_code\": \"Cathay\"}}",CJULKEEUFLAPHCRQJMGL,ATM,LXGLIYGFLCLNBFOYWPNH,saving_acct,atm
3697417808,withdraw,32,customer_id,"{\"action\": {\"txn_amt\": 1178.9328291716467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SUSKOIQFIZUUGVBFCTYO\"}, \"channel\": {\"address_zipcode\": 459007, \"machine_bank_code\": \"Cathay\"}}",CJULKEEUFLAPHCRQJMGL,ATM,LXGLIYGFLCLNBFOYWPNH,saving_acct,atm
3697418312,transfer,3,customer_id,"{\"action\": {\"txn_amt\": 407.93538557828185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHVLSHVMSQDEKRTFLRSD\"}, \"channel\": {\"address_zipcode\": 223257, \"machine_bank_code\": \"Cathay\"}}",DIQGMTXFJOWCWBWJYRRP,ATM,EWJDXLJVUSEMKRIMYCTK,saving_acct,atm
3697418312,transfer,28,customer_id,"{\"action\": {\"txn_amt\": 407.93538557828185, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QHVLSHVMSQDEKRTFLRSD\"}, \"channel\": {\"address_zipcode\": 223257, \"machine_bank_code\": \"Cathay\"}}",DIQGMTXFJOWCWBWJYRRP,ATM,EWJDXLJVUSEMKRIMYCTK,saving_acct,atm
3697420924,withdraw,2,customer_id,"{\"action\": {\"txn_amt\": 4084.3568715122346, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JNDBRAAQPIVMUXXOQPDZ\"}, \"channel\": {\"address_zipcode\": 36673, \"machine_bank_code\": \"Cathay\"}}",NKXVAOWGVXXJRNNBXRHW,ATM,HTGCZFLFRQACUFPYNQQE,saving_acct,atm
3697420924,withdraw,27,customer_id,"{\"action\": {\"txn_amt\": 4084.3568715122346, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JNDBRAAQPIVMUXXOQPDZ\"}, \"channel\": {\"address_zipcode\": 36673, \"machine_bank_code\": \"Cathay\"}}",NKXVAOWGVXXJRNNBXRHW,ATM,HTGCZFLFRQACUFPYNQQE,saving_acct,atm
3697423397,inquire,16,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIDCZFEWWDACHJNVCLNE\"}, \"channel\": {\"address_zipcode\": 151711, \"machine_bank_code\": \"A_bank\"}}",ZYCVZUPIXWMUMBDJPESS,ATM,QVONALYGPDXCKALSQMPI,saving_acct,atm
3697423397,inquire,41,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TIDCZFEWWDACHJNVCLNE\"}, \"channel\": {\"address_zipcode\": 151711, \"machine_bank_code\": \"A_bank\"}}",ZYCVZUPIXWMUMBDJPESS,ATM,QVONALYGPDXCKALSQMPI,saving_acct,atm
3697423868,withdraw,3,customer_id,"{\"action\": {\"txn_amt\": 300.97332341015095, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NTHGALUAWTHIXSBFLAGE\"}, \"channel\": {\"address_zipcode\": 38613, \"machine_bank_code\": \"C_bank\"}}",JWLMJRDGVPUKJTBDWCTW,ATM,TYIYFEDAFHIZYURHTYBY,saving_acct,atm
3697423868,withdraw,28,customer_id,"{\"action\": {\"txn_amt\": 300.97332341015095, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NTHGALUAWTHIXSBFLAGE\"}, \"channel\": {\"address_zipcode\": 38613, \"machine_bank_code\": \"C_bank\"}}",JWLMJRDGVPUKJTBDWCTW,ATM,TYIYFEDAFHIZYURHTYBY,saving_acct,atm
3697426149,transfer,18,customer_id,"{\"action\": {\"txn_amt\": 1526.2646193979133, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OQVTPTTKBVSHSBCJAGSV\"}, \"channel\": {\"address_zipcode\": 391251, \"machine_bank_code\": \"C_bank\"}}",WMDXKSDHOUNZYYRAGXGL,ATM,DAZQVOJLLVSGKJHFKGKH,saving_acct,atm
3697426149,transfer,43,customer_id,"{\"action\": {\"txn_amt\": 1526.2646193979133, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OQVTPTTKBVSHSBCJAGSV\"}, \"channel\": {\"address_zipcode\": 391251, \"machine_bank_code\": \"C_bank\"}}",WMDXKSDHOUNZYYRAGXGL,ATM,DAZQVOJLLVSGKJHFKGKH,saving_acct,atm
3697429014,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 343.91951629163276, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"TMNVEFNPQMGMWJSMZUVI\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",AGWRFQCNCKKNYQCEKWDM,ATM,MFMWSTGHFBZLRHWMNTSP,saving_acct,atm
3697429014,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 343.91951629163276, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"TMNVEFNPQMGMWJSMZUVI\"}, \"channel\": {\"address_zipcode\": 285691, \"machine_bank_code\": \"Cathay\"}}",AGWRFQCNCKKNYQCEKWDM,ATM,MFMWSTGHFBZLRHWMNTSP,saving_acct,atm
3697431806,transfer,16,customer_id,"{\"action\": {\"txn_amt\": 763.6599674417225, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FDZEYRNBKBZJUQOIPPSX\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"Cathay\"}}",CGSEKWJAOVDHAJFOHFBY,ATM,WLJZEAPNCRPICMARDTIB,saving_acct,atm
3697431806,transfer,41,customer_id,"{\"action\": {\"txn_amt\": 763.6599674417225, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FDZEYRNBKBZJUQOIPPSX\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"Cathay\"}}",CGSEKWJAOVDHAJFOHFBY,ATM,WLJZEAPNCRPICMARDTIB,saving_acct,atm
3697432613,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KJYWCCGSENPHRPAPJGTP\"}, \"channel\": {\"address_zipcode\": 596757, \"machine_bank_code\": \"Cathay\"}}",SZYEWAHNDVAGJRJCJICO,ATM,CZOLMBBWUWONFVGEEUEH,saving_acct,atm
3697432613,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KJYWCCGSENPHRPAPJGTP\"}, \"channel\": {\"address_zipcode\": 596757, \"machine_bank_code\": \"Cathay\"}}",SZYEWAHNDVAGJRJCJICO,ATM,CZOLMBBWUWONFVGEEUEH,saving_acct,atm
3697435838,inquire,9,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CKOSFQXNZEVKYTLOWTVA\"}, \"channel\": {\"address_zipcode\": 433623, \"machine_bank_code\": \"B_bank\"}}",VDPUMZZLDKHUMJIIYTWA,ATM,IBGMFDVBBQMKVUHJQMKQ,saving_acct,atm
3697435838,inquire,34,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CKOSFQXNZEVKYTLOWTVA\"}, \"channel\": {\"address_zipcode\": 433623, \"machine_bank_code\": \"B_bank\"}}",VDPUMZZLDKHUMJIIYTWA,ATM,IBGMFDVBBQMKVUHJQMKQ,saving_acct,atm
3697436091,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LBIJLARBHGYIYGBYULMR\"}, \"channel\": {\"address_zipcode\": 168511, \"machine_bank_code\": \"C_bank\"}}",SUCFMPKGUUBMBDONEEBO,ATM,RLHPFFFADTTRJDDERHVF,saving_acct,atm
3697436091,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LBIJLARBHGYIYGBYULMR\"}, \"channel\": {\"address_zipcode\": 168511, \"machine_bank_code\": \"C_bank\"}}",SUCFMPKGUUBMBDONEEBO,ATM,RLHPFFFADTTRJDDERHVF,saving_acct,atm
3697436708,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NZWFCSUTTNXNQNFOEUOD\"}, \"channel\": {\"address_zipcode\": 136531, \"machine_bank_code\": \"C_bank\"}}",SSFSGIGZAXODWPTLALPS,ATM,BLUKIKCIILNSMQDOCZQW,saving_acct,atm
3697436708,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NZWFCSUTTNXNQNFOEUOD\"}, \"channel\": {\"address_zipcode\": 136531, \"machine_bank_code\": \"C_bank\"}}",SSFSGIGZAXODWPTLALPS,ATM,BLUKIKCIILNSMQDOCZQW,saving_acct,atm
3697436948,withdraw,18,customer_id,"{\"action\": {\"txn_amt\": 665.2651507805115, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HYPONEHYBMBHGTDZCOUF\"}, \"channel\": {\"address_zipcode\": 830833, \"machine_bank_code\": \"Cathay\"}}",KBOKUZTJAUENHHJDEFFJ,ATM,TAYIOPOWDMXGRZUXFGNX,saving_acct,atm
3697436948,withdraw,43,customer_id,"{\"action\": {\"txn_amt\": 665.2651507805115, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HYPONEHYBMBHGTDZCOUF\"}, \"channel\": {\"address_zipcode\": 830833, \"machine_bank_code\": \"Cathay\"}}",KBOKUZTJAUENHHJDEFFJ,ATM,TAYIOPOWDMXGRZUXFGNX,saving_acct,atm
3697438188,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DSNIZSBFUHDYQESFDMPN\"}, \"channel\": {\"address_zipcode\": 615441, \"machine_bank_code\": \"Cathay\"}}",AIPGOGKMJWBTQOZISYIE,ATM,UXQNAFSOHLHKAOIRVFBQ,saving_acct,atm
3697438188,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DSNIZSBFUHDYQESFDMPN\"}, \"channel\": {\"address_zipcode\": 615441, \"machine_bank_code\": \"Cathay\"}}",AIPGOGKMJWBTQOZISYIE,ATM,UXQNAFSOHLHKAOIRVFBQ,saving_acct,atm
3697442899,withdraw,2,customer_id,"{\"action\": {\"txn_amt\": 240.3922839850516, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PFBKLJNUBEFTJCGGDEWO\"}, \"channel\": {\"address_zipcode\": 613873, \"machine_bank_code\": \"Cathay\"}}",AULVIGBIWXRBTZWINFWO,ATM,YLYCCFUGLYHQZVBGYZOY,saving_acct,atm
3697442899,withdraw,27,customer_id,"{\"action\": {\"txn_amt\": 240.3922839850516, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"PFBKLJNUBEFTJCGGDEWO\"}, \"channel\": {\"address_zipcode\": 613873, \"machine_bank_code\": \"Cathay\"}}",AULVIGBIWXRBTZWINFWO,ATM,YLYCCFUGLYHQZVBGYZOY,saving_acct,atm
3697449123,transfer,16,customer_id,"{\"action\": {\"txn_amt\": 1960.230691261532, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UOGNCDHGMRNBZBVHIEWU\"}, \"channel\": {\"address_zipcode\": 284623, \"machine_bank_code\": \"Cathay\"}}",YJKSAJLAQNYWGJLSALSZ,ATM,HYDARMPUDAPGESJHKAXU,saving_acct,atm
3697449123,transfer,41,customer_id,"{\"action\": {\"txn_amt\": 1960.230691261532, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"UOGNCDHGMRNBZBVHIEWU\"}, \"channel\": {\"address_zipcode\": 284623, \"machine_bank_code\": \"Cathay\"}}",YJKSAJLAQNYWGJLSALSZ,ATM,HYDARMPUDAPGESJHKAXU,saving_acct,atm
3697450188,transfer,8,customer_id,"{\"action\": {\"txn_amt\": 699.1697072388241, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CTDSCLHHEHSIOCXMSDVN\"}, \"channel\": {\"address_zipcode\": 43057, \"machine_bank_code\": \"Cathay\"}}",NJTZTELYYXTEFAIFKNLD,ATM,QXEGXQAAROAWZKBVUJAS,saving_acct,atm
3697450188,transfer,33,customer_id,"{\"action\": {\"txn_amt\": 699.1697072388241, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CTDSCLHHEHSIOCXMSDVN\"}, \"channel\": {\"address_zipcode\": 43057, \"machine_bank_code\": \"Cathay\"}}",NJTZTELYYXTEFAIFKNLD,ATM,QXEGXQAAROAWZKBVUJAS,saving_acct,atm
3697451412,transfer,8,customer_id,"{\"action\": {\"txn_amt\": 2214.7474148099327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KSCWZYKFAQIJAGYNIXXZ\"}, \"channel\": {\"address_zipcode\": 967273, \"machine_bank_code\": \"C_bank\"}}",XDBHJIFMNWZYZIXTUDWI,ATM,QSDHUAUPZFWAMOZIZBLH,saving_acct,atm
3697451412,transfer,33,customer_id,"{\"action\": {\"txn_amt\": 2214.7474148099327, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KSCWZYKFAQIJAGYNIXXZ\"}, \"channel\": {\"address_zipcode\": 967273, \"machine_bank_code\": \"C_bank\"}}",XDBHJIFMNWZYZIXTUDWI,ATM,QSDHUAUPZFWAMOZIZBLH,saving_acct,atm
3697454060,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 682.5846122906996, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EBNYCSIMULJMFBHQFQZU\"}, \"channel\": {\"address_zipcode\": 856551, \"machine_bank_code\": \"Cathay\"}}",XSZLNJISAVCRUTNWUOHY,ATM,XUMUBJPKAHJOQUVKJMJF,saving_acct,atm
3697454060,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 682.5846122906996, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"EBNYCSIMULJMFBHQFQZU\"}, \"channel\": {\"address_zipcode\": 856551, \"machine_bank_code\": \"Cathay\"}}",XSZLNJISAVCRUTNWUOHY,ATM,XUMUBJPKAHJOQUVKJMJF,saving_acct,atm
3697457516,withdraw,12,customer_id,"{\"action\": {\"txn_amt\": 677.6918458978565, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DUNPEKQJRZXUVTNEAAFX\"}, \"channel\": {\"address_zipcode\": 716563, \"machine_bank_code\": \"A_bank\"}}",DZPKOBKARVSNJNZBHLIR,ATM,IOXHIHRDWKTGDGHIAUGY,saving_acct,atm
